_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
d4qtaykRrse5KvBYr,67,feedback,Feedback,2021-05-07T22:37:07Z,5,tPGCrjtztbqEzXHRr,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:37:06.894Z""}"
2dLdCAX9kuej7WRgA,68,selection,Selection,2021-05-07T22:37:13Z,180,NsvJjQ2JtBza3Dq4Q,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:37:12.956Z""}"
Lbz2sd24Yh5qCqrmu,69,feedback,Feedback,2021-05-07T22:38:00Z,5,NsvJjQ2JtBza3Dq4Q,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:37:59.985Z""}"
aGoodp2yvCmcq8kLA,70,selection,Selection,2021-05-07T22:38:06Z,180,aaDGNzR2sXKn4gCcz,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:38:05.889Z""}"
fgSeKe9vqH4Ao2NsJ,71,feedback,Feedback,2021-05-07T22:38:53Z,5,aaDGNzR2sXKn4gCcz,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:38:53.015Z""}"
j4EMzkCRGqTcswXQu,72,selection,Selection,2021-05-07T22:38:59Z,180,Nk5eZ7jj9fPhfB5Mb,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:38:58.905Z""}"
XWXFBJhbSZ5HshSyo,73,feedback,Feedback,2021-05-07T22:39:42Z,5,Nk5eZ7jj9fPhfB5Mb,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:39:42.708Z""}"
Fen2jzNmFynTzn9zg,74,selection,Selection,2021-05-07T22:39:49Z,180,k9cwNPFxZ26NiQ6YK,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:39:48.918Z""}"
XtKxMp5zemkmh4mGt,75,feedback,Feedback,2021-05-07T22:40:07Z,5,k9cwNPFxZ26NiQ6YK,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:40:06.826Z""}"
Lhb3zYHFk9xZqo7mz,76,selection,Selection,2021-05-07T22:40:13Z,180,yy3a9R29aJFQgtmdy,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:40:12.931Z""}"
LEkcPzKkgmt4C8LNT,77,feedback,Feedback,2021-05-07T22:40:45Z,5,yy3a9R29aJFQgtmdy,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:40:44.749Z""}"
rDhLnEBbwBFyazYsd,78,selection,Selection,2021-05-07T22:40:51Z,180,eXKyhGtrrQxNu23wT,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:40:50.935Z""}"
YrXzT2d8F3MkTk3vZ,79,feedback,Feedback,2021-05-07T22:41:27Z,5,eXKyhGtrrQxNu23wT,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:41:27.435Z""}"
mTenfLQaSyvveJpXp,80,selection,Selection,2021-05-07T22:41:33Z,180,jFH7TvnKLjfu2wbmv,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:41:32.968Z""}"
bkZcgTsjCGfnGXLSm,81,feedback,Feedback,2021-05-07T22:41:52Z,5,jFH7TvnKLjfu2wbmv,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:41:51.862Z""}"
3AQkD72uagqawJAP9,82,selection,Selection,2021-05-07T22:41:58Z,180,b6q3BmBoZ4XgbCKvH,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:41:57.963Z""}"
3Srsr6uLLN5XYrCoy,83,feedback,Feedback,2021-05-07T22:42:23Z,5,b6q3BmBoZ4XgbCKvH,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:42:23.080Z""}"
GYFKnMYHjDc4qxCCe,84,selection,Selection,2021-05-07T22:42:29Z,180,LkFp4WxtZ7pQz3WHy,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:42:28.971Z""}"
wiNBSHHF5LXZyjYB9,85,feedback,Feedback,2021-05-07T22:43:19Z,5,LkFp4WxtZ7pQz3WHy,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:43:19.195Z""}"
8efQWinDcfxXFkPLq,86,selection,Selection,2021-05-07T22:43:25Z,180,Doh5dsjdfdnieXxca,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:43:24.990Z""}"
KuwocEgcJwbMzumDC,87,feedback,Feedback,2021-05-07T22:43:45Z,5,Doh5dsjdfdnieXxca,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:43:45.614Z""}"
HqFDBBxHDEkwtST3s,88,selection,Selection,2021-05-07T22:43:51Z,180,6CWktL7zs97dBqt3T,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:43:50.982Z""}"
Hxw8tbD634XLLkKo8,89,feedback,Feedback,2021-05-07T22:44:05Z,5,6CWktL7zs97dBqt3T,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:44:05.477Z""}"
Hw3j3cCNnh6JEqDag,90,selection,Selection,2021-05-07T22:44:11Z,180,kPd2yuC7J7vKP4AWp,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:44:10.991Z""}"
iZGq9e9cL6Tn2wkeW,91,feedback,Feedback,2021-05-07T22:45:11Z,5,kPd2yuC7J7vKP4AWp,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:45:11.163Z""}"
vi2yMDLJHecr7FKSg,92,selection,Selection,2021-05-07T22:45:17Z,180,9AgPAs7swDNb53oo2,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:45:17.013Z""}"
vBFLkPG52Q5STeK9u,93,feedback,Feedback,2021-05-07T22:45:43Z,5,9AgPAs7swDNb53oo2,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:45:42.999Z""}"
mJCANcLJDEvoPWdJj,94,selection,Selection,2021-05-07T22:45:49Z,180,xcTznc5Y4H4hL3row,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:45:49.014Z""}"
zMCu48tCsiEJShgCz,95,feedback,Feedback,2021-05-07T22:46:21Z,5,xcTznc5Y4H4hL3row,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:46:21.340Z""}"
HoatbPuguHWBcLJqk,96,selection,Selection,2021-05-07T22:46:27Z,180,RhtwGjPNjcvSMK6k9,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:46:27.034Z""}"
BHBr5v38h5Gu8DW5b,97,feedback,Feedback,2021-05-07T22:48:05Z,5,RhtwGjPNjcvSMK6k9,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:48:04.972Z""}"
FZbcTcnjmedcGF7fB,98,selection,Selection,2021-05-07T22:48:11Z,180,QvY656byKeCGL5br8,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:48:11.072Z""}"
p3NfExKhFi3pQb2rk,99,feedback,Feedback,2021-05-07T22:48:48Z,5,QvY656byKeCGL5br8,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:48:47.842Z""}"
ppsqcKsnRm8JBYCcj,100,selection,Selection,2021-05-07T22:48:54Z,180,b9a7zrqbwyu2H6t3o,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:48:54.087Z""}"
AvZMrfBrawXXtFYen,101,feedback,Feedback,2021-05-07T22:50:52Z,5,b9a7zrqbwyu2H6t3o,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:50:52.501Z""}"
mazYMiAxtcStjv9yA,102,selection,Selection,2021-05-07T22:50:58Z,180,WRgmximj4tSQiAw8W,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:50:58.131Z""}"
PjYdWDq7hsf5kgaNd,103,feedback,Feedback,2021-05-07T22:51:18Z,5,WRgmximj4tSQiAw8W,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:51:18.143Z""}"
PSf3WHahBFyN8RgFR,104,selection,Selection,2021-05-07T22:51:24Z,180,pZQH5KANoKiMT9qrn,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:51:24.154Z""}"
ckFXAnkwxikFX9snA,105,feedback,Feedback,2021-05-07T22:52:25Z,5,pZQH5KANoKiMT9qrn,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:52:25.452Z""}"
Jyv6ug74WE9WjyYxC,106,selection,Selection,2021-05-07T22:52:31Z,180,uyFpqnoTN46bvaBsZ,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:52:31.164Z""}"
qQTDYyXx8cE863Nrq,107,feedback,Feedback,2021-05-07T22:53:01Z,5,uyFpqnoTN46bvaBsZ,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:53:01.149Z""}"
G9ehKvbfXgRP2M8cQ,108,selection,Selection,2021-05-07T22:53:07Z,180,tqBKMKd5maFhdqbpG,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:53:07.179Z""}"
K8SAChDuG5BtotFCF,109,feedback,Feedback,2021-05-07T22:54:14Z,5,tqBKMKd5maFhdqbpG,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:54:14.502Z""}"
PPAwBC4p66z8Qpeeg,110,selection,Selection,2021-05-07T22:54:20Z,180,XxDnuRXXwTRzGWwap,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:54:20.209Z""}"
qLvD3Zcoc2Nn7iGHS,111,feedback,Feedback,2021-05-07T22:54:35Z,5,XxDnuRXXwTRzGWwap,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:54:35.712Z""}"
qMWWs8vk2yg3aNX7K,112,selection,Selection,2021-05-07T22:54:41Z,180,wvEsw9jkL2kmngTAs,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:54:41.212Z""}"
5HYMKsPqKq8FKqcL8,113,feedback,Feedback,2021-05-07T22:55:48Z,5,wvEsw9jkL2kmngTAs,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:55:48.674Z""}"
QTdQi4fv3pvudLamj,114,selection,Selection,2021-05-07T22:55:54Z,180,xYACLbzpd6KyHeBqg,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:55:54.250Z""}"
ZBsWXZy9qyk4hRomR,115,feedback,Feedback,2021-05-07T22:57:33Z,5,xYACLbzpd6KyHeBqg,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:57:32.899Z""}"
k7FFtjDwyNk5iEWJt,116,selection,Selection,2021-05-07T22:57:38Z,180,jBJj23w77bvTdwnpq,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:57:38.285Z""}"
DBfpKq8qTvbAYZjkv,117,feedback,Feedback,2021-05-07T22:57:59Z,5,jBJj23w77bvTdwnpq,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:57:59.317Z""}"
v8ZYcwz4fmba55xEa,118,selection,Selection,2021-05-07T22:58:05Z,180,7gRB8bZgd6YueJTmR,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:58:05.281Z""}"
Q6uEovzdhj9tN27ya,119,feedback,Feedback,2021-05-07T22:58:19Z,5,7gRB8bZgd6YueJTmR,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:58:19.358Z""}"
863EjFdm239XFLgoJ,120,selection,Selection,2021-05-07T22:58:25Z,180,tqqEkpMrbPsx9yXBt,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:58:25.291Z""}"
8vnhbRc58nDoJLxCK,121,feedback,Feedback,2021-05-07T22:58:43Z,5,tqqEkpMrbPsx9yXBt,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:58:43.164Z""}"
3zTAyat9svfGWoaSE,122,selection,Selection,2021-05-07T22:58:49Z,180,3JiJwykX4KXES7fmH,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:58:49.310Z""}"
3b2wE59vmK3ZH4djJ,123,feedback,Feedback,2021-05-07T22:58:59Z,5,3JiJwykX4KXES7fmH,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:58:59.323Z""}"
sQz8nYJXRQjAfLTuP,124,selection,Selection,2021-05-07T22:59:05Z,180,JYm8Zmjq95yDbX7t7,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:59:05.310Z""}"
MHj5uv3BXBXkeAbpb,125,feedback,Feedback,2021-05-07T22:59:18Z,5,JYm8Zmjq95yDbX7t7,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:59:18.192Z""}"
YCsYBvuY3eDnfAiqP,126,selection,Selection,2021-05-07T22:59:24Z,180,Ek6Rvw6xfKWZpDPA6,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:59:24.322Z""}"
6oW2ZLHBxYJE5sSbM,127,feedback,Feedback,2021-05-07T22:59:43Z,5,Ek6Rvw6xfKWZpDPA6,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T22:59:43.577Z""}"
tXhS47kcfBNStW3dG,128,selection,Selection,2021-05-07T22:59:49Z,180,F4s4zGLFNQuHNDwbz,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T22:59:49.324Z""}"
WhZSZkeCei44cFGWa,129,feedback,Feedback,2021-05-07T23:00:05Z,5,F4s4zGLFNQuHNDwbz,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:00:05.462Z""}"
HHDg3b7CeY6THKnKG,130,selection,Selection,2021-05-07T23:00:11Z,180,PQSmLCjKJkXxZA7mD,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:00:11.324Z""}"
ZGzswFNghRq2zjLpF,131,feedback,Feedback,2021-05-07T23:00:28Z,5,PQSmLCjKJkXxZA7mD,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:00:27.772Z""}"
RWu3SorFQ8tSFc9NW,132,selection,Selection,2021-05-07T23:00:33Z,180,qpXuSdDQro26m5fiz,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:00:33.334Z""}"
tgXMqgcDuDdyAo4xS,133,feedback,Feedback,2021-05-07T23:00:52Z,5,qpXuSdDQro26m5fiz,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:00:52.735Z""}"
NmgzLYC3MxD43Eq6f,134,selection,Selection,,180,TgJH3dDJoYxRhmNiH,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
2TSytmHHioSM3kHpj,135,feedback,Feedback,,5,TgJH3dDJoYxRhmNiH,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
mc4dsKSuc8b7ZgYmq,136,selection,Selection,,180,fF86LjQWyMehoPRni,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
5MgJqaYGth8zzPdKC,137,feedback,Feedback,,5,fF86LjQWyMehoPRni,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
i2yTebgyzwEz2C9dW,138,selection,Selection,,180,w3tooxzKh9PgBwngi,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
WgtTEFwbSgPp6vpzq,139,feedback,Feedback,,5,w3tooxzKh9PgBwngi,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
vc9SoSmuvkbvKWpCA,140,selection,Selection,,180,s56C2hZAuGKpaE9JX,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
9nuesxfpFSnomPJst,141,feedback,Feedback,,5,s56C2hZAuGKpaE9JX,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
MSvvb8NzEcyeSZyw4,142,selection,Selection,,180,x3eHm7vWe3due5MQQ,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
WXzGMFdrCuku8JCkG,143,feedback,Feedback,,5,x3eHm7vWe3due5MQQ,zqcX66GZiQS8bA6Ff,2021-05-07T21:54:32Z,
RpNTXxRCEPY95mens,0,selection,Selection,2021-05-07T23:17:44Z,180,AXcia8WoShpT5LeBa,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:17:43.819Z""}"
BQnSswNNonCNhaKBw,1,feedback,Feedback,2021-05-07T23:18:52Z,5,AXcia8WoShpT5LeBa,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:18:52.336Z""}"
AAGzpYkRyPQ86JxWN,2,selection,Selection,2021-05-07T23:18:58Z,180,sYiPLv8SpRQ5T3tQY,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:18:58.014Z""}"
jjg5FwAtt3iRhAdGL,3,feedback,Feedback,2021-05-07T23:19:21Z,5,sYiPLv8SpRQ5T3tQY,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:19:21.188Z""}"
b9A8y3Bdvh4SciN7f,4,selection,Selection,2021-05-07T23:19:27Z,180,fapNBDT4MsqJXtJbc,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:19:27.044Z""}"
mFb9iGJDjcB43T83r,5,feedback,Feedback,2021-05-07T23:19:47Z,5,fapNBDT4MsqJXtJbc,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:19:46.753Z""}"
HdiazTELxHTobMKKv,6,selection,Selection,2021-05-07T23:19:53Z,180,ssKwjahtjWwn8GLsv,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:19:53.063Z""}"
RxiQgizspRxfqpmxQ,7,feedback,Feedback,2021-05-07T23:20:23Z,5,ssKwjahtjWwn8GLsv,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:20:22.841Z""}"
ijJRAZ2JWTCPSHpzH,8,selection,Selection,2021-05-07T23:20:29Z,180,4GmfvzbRuzLKu6oGw,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:20:29.047Z""}"
BqGdMzuzyzGKp8F2Y,9,feedback,Feedback,2021-05-07T23:21:28Z,5,4GmfvzbRuzLKu6oGw,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:21:28.057Z""}"
5As5QL9JhoxGdgwNT,10,selection,Selection,2021-05-07T23:21:34Z,180,htn4oKYSweqvZckQF,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:21:34.094Z""}"
HpgGKhQFkAaBo2o9p,11,feedback,Feedback,2021-05-07T23:22:03Z,5,htn4oKYSweqvZckQF,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:22:03.279Z""}"
odTEETwXoXCRupHBZ,12,selection,Selection,2021-05-07T23:22:09Z,180,cJ9qf8TWsNJcqoCoZ,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:22:09.095Z""}"
mds4sHAm7iNzcF6D9,13,feedback,Feedback,2021-05-07T23:22:47Z,5,cJ9qf8TWsNJcqoCoZ,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:22:47.737Z""}"
CeZLjxMkw9FccTzsT,14,selection,Selection,2021-05-07T23:22:53Z,180,5Ckm3hNvJZEdc9Jvu,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:22:53.173Z""}"
twMhTKeKeyRWnapxu,15,feedback,Feedback,2021-05-07T23:24:04Z,5,5Ckm3hNvJZEdc9Jvu,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:24:03.995Z""}"
cZL7jZHmfkFfiwzQe,16,selection,Selection,2021-05-07T23:24:10Z,180,yy5mSJkWH64QnTLvv,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:24:10.172Z""}"
d2CCruHgWuNBFtxAL,17,feedback,Feedback,2021-05-07T23:25:31Z,5,yy5mSJkWH64QnTLvv,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:25:31.612Z""}"
TWTR8k2kaaTu5MseK,18,selection,Selection,2021-05-07T23:25:37Z,180,HHwzjuuMwacKNhDuS,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:25:37.146Z""}"
F8HwJgBhXj76yb59y,19,feedback,Feedback,2021-05-07T23:27:25Z,5,HHwzjuuMwacKNhDuS,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:27:25.702Z""}"
igDkTk2a34J4YKjP5,20,selection,Selection,2021-05-07T23:27:31Z,180,sqMHMKBWbtTMZRt8g,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:27:31.200Z""}"
BHrc3J7Y4FAXrd55m,21,feedback,Feedback,2021-05-07T23:27:58Z,5,sqMHMKBWbtTMZRt8g,ogPZPPCKpGn4votMa,2021-05-07T23:17:42Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:27:58.009Z""}"
